state,bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 9570,Super Luxury (Non AC Seater 2+2 Push Back),18:00,05h 20m,23:20,3.1,364,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 9689,Super Luxury (Non AC Seater 2+2 Push Back),20:30,07h 45m,04:15,4.4,454,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 7771,Super Luxury (Non AC Seater 2+2 Push Back),20:45,07h 45m,04:30,2.6,394,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 1763,Super Luxury (Non AC Seater 2+2 Push Back),21:30,06h 50m,04:20,4.0,364,26
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 7769,Super Luxury (Non AC Seater 2+2 Push Back),21:50,07h 30m,05:20,2.8,395,26
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 1633,Super Luxury (Non AC Seater 2+2 Push Back),22:10,07h 00m,05:10,3.9,364,28
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 1541,Super Luxury (Non AC Seater 2+2 Push Back),22:40,06h 20m,05:00,3.8,364,31
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,TGSRTC - 7773,Lahari Non A/C Sleeper Cum Seater,23:10,07h 10m,06:20,2.7,397,39
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Zingbus Plus,A/C Seater / Sleeper (2+1),23:38,07h 12m,06:50,4.5,362,35
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,IntrCity SmartBus,A/C Seater / Sleeper (2+1),23:30,07h 15m,06:45,4.5,349,37
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,NueGo,Electric A/C Seater (2+2),22:35,08h 00m,06:35,4.5,383,34
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,IntrCity SmartBus,AC Sleeper (2+1),23:10,07h 40m,06:50,4.5,619,28
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,IntrCity SmartBus,Scania AC Multi Axle Sleeper (2+1),23:30,07h 45m,07:15,4.4,699,33
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sri Sanvi Tours and Travels,A/C Sleeper (2+1),22:15,07h 15m,05:30,4.4,629,23
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Yolo Bus,A/C Sleeper (2+1),22:31,08h 19m,06:50,4.6,550,23
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,NueGo,Electric A/C Seater (2+2),06:00,07h 40m,13:40,4.5,383,14
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Yolo Bus,A/C Seater / Sleeper (2+1),22:15,07h 55m,06:10,4.3,450,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Zingbus Plus,A/C Seater / Sleeper (2+1),23:03,07h 12m,06:15,4.5,362,31
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sri KVR Travels,A/C Sleeper (2+1),22:30,07h 00m,05:30,4.4,555,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,NueGo,Electric A/C Seater (2+2),23:50,08h 00m,07:50,4.3,383,31
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,IntrCity SmartBus,AC Sleeper (2+1),23:50,07h 35m,07:25,4.3,679,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,IntrCity SmartBus,AC Sleeper (2+1),23:40,07h 00m,06:40,4.1,599,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,SAI SIMHAPURI TRAVELS,A/C Seater (2+2),06:00,07h 15m,13:15,0,2000,40
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,SAI SIMHAPURI TRAVELS,A/C Seater (2+2),23:00,07h 15m,06:15,0,2000,40
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Svkdt travels,A/C Sleeper (2+1),22:30,08h 25m,06:55,4.1,499,20
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,NueGo,Electric A/C Seater (2+2),11:30,08h 00m,19:30,4.1,383,33
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Tirumala Xpress,A/C Sleeper (2+1),21:35,08h 55m,06:30,4.0,539,33
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,KARTHIKEYA TOURS AND TRAVELS,A/C Seater / Sleeper (2+1),22:30,06h 45m,05:15,4.6,400,32
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,NueGo,Electric A/C Seater (2+2),15:00,08h 00m,23:00,4.0,383,37
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Teja Tours and Travels,A/C Sleeper (2+1),22:00,07h 15m,05:15,4.2,580,14
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,V Kaveri Travels,A/C Seater / Sleeper (2+1),22:15,07h 00m,05:15,4.3,560,25
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,V Kaveri Travels,Non A/C Seater / Sleeper (2+1),21:30,08h 30m,06:00,3.8,450,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,FRESHBUS,Electric A/C Seater (2+2),05:40,07h 20m,13:00,4.2,449,24
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Orange Tours And Travels,Bharat Benz A/C Sleeper (2+1),23:30,07h 00m,06:30,3.4,800,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,KKaveri Travels,Non A/C Seater / Sleeper (2+1),20:45,08h 15m,05:00,3.3,450,28
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Yolo Bus,A/C Seater / Sleeper (2+1),22:20,07h 39m,05:59,4.0,500,31
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Svkdt travels,A/C Sleeper (2+1),22:20,08h 10m,06:30,4.1,689,4
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,V Kaveri Travels,A/C Sleeper (2+1),21:30,08h 30m,06:00,5.0,700,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Morning Star Travels,NON A/C Sleeper (2+1),23:00,05h 30m,04:30,3.3,550,23
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Morning Star Travels,A/C Sleeper (2+1),22:40,07h 00m,05:40,3.2,590,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sri Krishna Travels,A/C Sleeper (2+1),22:00,07h 30m,05:30,2.9,600,24
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,SRI MARUTHI TRAVELS,Non A/C Seater / Sleeper (2+1),22:30,07h 15m,05:45,2.8,399,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Bharathi Tours & Travels,Non A/C Seater / Sleeper (2+1),21:20,08h 30m,05:50,3.3,441,26
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Moonlight Travels,A/C Sleeper (2+1),23:00,06h 45m,05:45,3.3,950,1
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Lakshmi Gayatri Travels,Non A/C Seater / Sleeper (2+1),22:30,08h 15m,06:45,3.1,399,31
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Chandu Travels,A/C Seater / Sleeper (2+1),22:05,07h 30m,05:35,2.7,466,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Orange Tours And Travels,Bharat Benz A/C Sleeper (2+1),23:30,06h 30m,06:00,2.8,800,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,YNR Travels,A/C Sleeper (2+1),23:50,07h 35m,07:25,3.2,649,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,SRI MARUTHI TRAVELS,A/C Sleeper (2+1),22:30,07h 15m,05:45,2.8,499,28
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Prasanna Travels,A/C Seater / Sleeper (2+1),23:55,07h 15m,07:10,2.4,400,33
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Morning Star Travels,A/C Sleeper (2+1),22:55,06h 35m,05:30,2.2,590,29
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Morning Star Travels,A/C Sleeper (2+1),06:10,06h 30m,12:40,2.3,500,21
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,FRESHBUS,Electric A/C Seater (2+2),16:10,09h 15m,01:25,4.3,550,37
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Prasanna Travels,A/C Seater / Sleeper (2+1),23:05,07h 25m,06:30,2.4,401,32
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Prasanna Travels,A/C Seater / Sleeper (2+1),23:50,06h 40m,06:30,2.7,402,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,SRI MARUTHI TRAVELS,Non A/C Seater / Sleeper (2+1),21:40,07h 20m,05:00,2.4,349,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sri Krishna Travels,NON A/C Sleeper (2+1),22:00,07h 30m,05:30,3.7,2290,32
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sudha Sri Tours and Travels,A/C Sleeper (2+1),22:10,06h 30m,04:40,2.3,490,28
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sai Sri Durga Travels,Non A/C Seater / Sleeper (2+1),23:35,06h 55m,06:30,2.3,3000,40
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Morning Star Travels,NON A/C Sleeper (2+1),22:50,06h 35m,05:25,2.1,550,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Sravani Travels,A/C Seater / Sleeper (2+1),22:25,07h 05m,05:30,2.6,4000,42
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,YNR Travels,A/C Sleeper (2+1),00:35,30h 55m,07:30,3.2,4000,27
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,Vasireddy Travels,2+1 Air Suspension A/C Seater / Sleeper,23:15,06h 45m,06:00,2.7,399,30
Telangana,Hyderabad to Guntur (Andhra Pradesh),https://www.redbus.in/bus-tickets/hyderabad-to-guntur,VENKATA VYSHNAVI TRAVELS,A/C Seater / Sleeper (2+1),23:45,06h 45m,06:30,2.2,3999,50
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 9444,Super Luxury (Non AC Seater 2+2 Push Back),00:10,03h 15m,03:25,3.9,283,25
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7066,e-SUP LUXURY (2+2),01:10,03h 00m,04:10,3.5,283,37
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7299,Super Luxury (Non AC Seater 2+2 Push Back),01:30,03h 00m,04:30,3.7,283,29
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7068,e-SUP LUXURY (2+2),01:50,03h 00m,04:50,3.4,283,31
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7659,Super Luxury (Non AC Seater 2+2 Push Back),02:30,03h 00m,05:30,3.6,283,30
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7070,e-SUP LUXURY (2+2),03:20,03h 00m,06:20,3.5,283,35
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7350,Super Luxury (Non AC Seater 2+2 Push Back),03:30,03h 15m,06:45,3.1,283,30
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7072,e-SUP LUXURY (2+2),04:00,03h 00m,07:00,3.3,283,36
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7291,LAHARI A/C SLEEPER CUM SEATER,04:00,03h 15m,07:15,3.6,343,21
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7809,LAHARI A/C SLEEPER CUM SEATER,04:40,03h 35m,08:15,3.5,519,34
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 7226,Super Luxury (Non AC Seater 2+2 Push Back),05:30,04h 00m,09:30,4.4,283,22
Telangana,Hyderabad to Karimnagar,https://www.redbus.in/bus-tickets/hyderabad-to-karimnagar,TGSRTC - 8087,Super Luxury (Non AC Seater 2+2 Push Back),05:30,04h 30m,10:00,3.5,283,22
